118.22,16.464574501457363
118.23,16.48422940262897
118.24000000000001,16.496053456856547
118.25,16.5
118.26,16.496053456856547
118.27,16.48422940262897
118.28,16.464574501457406
118.29,16.437166322257255
118.3,16.402113032590314
118.31,16.35955297177653
118.32000000000001,16.309654104931994
118.33,16.25261336008781
118.34,16.18865585100403
118.35000000000001,16.11803398874992
118.36,16.04102648555164
118.37,15.957937254842767
118.38,15.86909421185752
118.39,15.774847979497395
118.4,15.675570504585004
118.41,15.571653589958094
118.42,15.46350734820338
118.43,15.35155858313014
118.44,15.236249105369398
118.45,15.118033988749985
118.46000000000001,14.99737977432963
118.47,14.874762629171418
118.48,14.750666467128626
118.49000000000001,14.625581039058469
118.5,14.500000000000119
118.51,14.374418960941316
118.52,14.249333532871384
118.53,14.125237370828593
118.54,14.002620225670162
118.55,13.881966011250242
118.56,13.763750894630613
118.57000000000001,13.64844141686987
118.58,13.53649265179663
118.59,13.428346410042106
118.60000000000001,13.324429495415007
118.61,13.225152020502614
118.62,13.130905788142654
118.63,13.04206274515724
118.64,12.958973514448513
118.65,12.881966011250086
118.66,12.811344148995978
118.67,12.747386639912305
118.68,12.690345895067914
118.69,12.640447028223559
118.7,12.597886967409691
118.71000000000001,12.562833677742749
118.72,12.53542549854264
118.73,12.515770597371034
118.74000000000001,12.503946543143455
118.75,12.5
118.76,12.503946543143453
118.77,12.515770597371029
118.78,12.535425498542633
118.79,12.56283367774274
118.8,12.59788696740968
118.81,12.640447028223463
118.82000000000001,12.690345895067997
118.83,12.747386639912289
118.84,12.81134414899596
118.85000000000001,12.8819660112502
118.86,12.958973514448347
118.87,13.042062745157217
118.88,13.130905788142464
118.89,13.22515202050259
118.9,13.32442949541498
118.91,13.428346410041886
118.92,13.5364926517966
118.93,13.64844141686984
118.94,13.763750894630583
118.95,13.881966011249995
118.96000000000001,14.002620225670348
118.97,14.125237370828561
118.98,14.249333532871352
118.99000000000001,14.37441896094151
119.0,14.49999999999986
119.01,14.625581039058662
119.02,14.750666467128594
119.03,14.874762629171386
119.04,14.997379774329819
119.05,15.118033988749737
119.06,15.236249105369366
119.07000000000001,15.35155858313011
119.08,15.463507348203352
119.09,15.571653589958066
119.10000000000001,15.675570504584975
119.11,15.774847979497368
119.12,15.86909421185733
119.13,15.957937254842744
119.14,16.04102648555162
119.15,16.1180339887499
119.16,16.188655851004008
119.17,16.252613360087683
119.18,16.309654104932076
119.19,16.359552971776434
119.2,16.402113032590304
119.21000000000001,16.437166322257248
119.22,16.464574501457356
119.23,16.484229402628962
119.24000000000001,16.496053456856544
119.25,16.5
119.26,16.496053456856547
119.27,16.484229402628973
119.28,16.46457450145737
119.29,16.437166322257266
119.3,16.402113032590325
119.31,16.359552971776544
119.32000000000001,16.30965410493201
119.33,16.25261336008772
119.34,16.18865585100405
119.35000000000001,16.11803398874981
119.36,16.041026485551665
119.37,15.957937254842797
119.38,15.869094211857385
119.39,15.774847979497427
119.4,15.675570504584854
119.41,15.571653589958132
119.42,15.463507348203418
119.43,15.351558583130178
119.44,15.236249105369437
119.45,15.11803398874981
119.46000000000001,14.997379774329671
119.47,14.87476262917146
119.48,14.750666467128669
119.49000000000001,14.625581039058511
119.5,14.500000000000163
119.51,14.374418960941359
119.52,14.249333532871427
119.53,14.125237370828636
119.54,14.002620225670203
119.55,13.881966011250283
119.56,13.763750894630654
119.57000000000001,13.64844141686991
119.58,13.536492651796667
119.59,13.428346410041952
119.60000000000001,13.324429495415043
119.61,13.225152020502648
119.62,13.130905788142686
119.63,13.04206274515727
119.64,12.958973514448395
119.65,12.88196601125011
119.66,12.811344148996003
119.67,12.747386639912326
119.68,12.690345895067933
119.69,12.640447028223491
119.7,12.597886967409703
119.71000000000001,12.562833677742702
119.72,12.535425498542647
119.73,12.51577059737104
119.74000000000001,12.503946543143458
119.75,12.5
119.76,12.503946543143464
119.77,12.515770597371024
119.78,12.535425498542626
119.79,12.562833677742729
119.8,12.597886967409666
119.81,12.640447028223447
119.82000000000001,12.69034589506798
119.83,12.747386639912268
119.84,12.811344148995937
119.85000000000001,12.881966011250174
119.86,12.958973514448319
119.87,13.042062745157189
119.88,13.130905788142599
119.89,13.225152020502556
119.9,13.32442949541513
119.91,13.42834641004185
119.92,13.536492651796562
119.93,13.648441416869801
119.94,13.763750894630542
119.95,13.881966011250169
119.96000000000001,14.002620225670308
119.97,14.125237370828518
119.98,14.249333532871308
119.99000000000001,14.374418960941467
120.0,14.500000000000043
120.01,14.62558103905862
120.02,14.750666467128552
120.03,14.874762629171343
120.04,14.997379774329776
120.05,15.118033988749913
120.06,15.236249105369327
120.07000000000001,15.351558583130275
120.08,15.463507348203313
120.09,15.57165358995803
120.10000000000001,15.675570504584941
120.11,15.774847979497336
120.12,15.869094211857298
120.13,15.957937254842715
120.14,16.04102648555159
120.15,16.118033988749875
120.16,16.188655851003986
120.17,16.252613360087665
120.18,16.309654104932058
120.19,16.359552971776502
120.2,16.40211303259029
120.21000000000001,16.43716632225729
120.22,16.46457450145735
120.23,16.48422940262896
120.24000000000001,16.49605345685654
120.25,16.5
120.26,16.496053456856536
120.27,16.48422940262898
120.28,16.464574501457378
120.29,16.437166322257276
120.3,16.40211303259034
120.31,16.359552971776477
120.32000000000001,16.30965410493203
120.33,16.252613360087743
120.34,16.188655851004075
120.35000000000001,16.11803398874984
120.36,16.041026485551548
120.37,15.957937254842825
120.38,15.869094211857417
120.39,15.77484797949746
120.4,15.675570504584888
120.41,15.571653589958167
120.42,15.463507348203457
120.43,15.351558583130217
120.44,15.236249105369478
120.45,15.11803398874985
120.46000000000001,14.997379774329714
120.47,14.874762629171503
120.48,14.750666467128713
120.49000000000001,14.625581039058554
120.5,14.499999999999979
120.51,14.374418960941401
120.52,14.24933353287147
120.53,14.125237370828678
120.54,14.002620225670245
120.55,13.881966011250109
120.56,13.763750894630695
120.57000000000001,13.648441416869744
120.58,13.536492651796705
120.59,13.428346410041987
120.60000000000001,13.324429495415076
120.61,13.225152020502682
120.62,13.13090578814255
120.63,13.042062745157299
120.64,12.958973514448424
120.65,12.881966011250137
120.66,12.811344148996024
120.67,12.747386639912238
120.68,12.690345895067951
120.69,12.640447028223507
120.7,12.597886967409718
120.71000000000001,12.562833677742713
120.72,12.535425498542656
120.73,12.515770597371045
120.74000000000001,12.50394654314346
120.75,12.5
120.76,12.503946543143462
120.77,12.515770597371018
120.78,12.535425498542617
120.79,12.562833677742718
120.8,12.597886967409654
120.81,12.640447028223516
120.82000000000001,12.69034589506796
120.83,12.747386639912248
120.84,12.811344148995914
120.85000000000001,12.88196601125015
120.86,12.958973514448438
120.87,13.042062745157159
120.88,13.130905788142567
120.89,13.225152020502522
120.9,13.324429495415094
120.91,13.428346410042007
120.92,13.536492651796525
120.93,13.648441416869968
120.94,13.763750894630503
120.95,13.881966011250128
120.96000000000001,14.002620225670265
120.97,14.125237370828476
120.98,14.249333532871491
120.99000000000001,14.374418960941423
121.0,14.5
121.01,14.625581039058577
121.02,14.750666467128509
121.03,14.8747626291713
121.04,14.997379774329735
121.05,15.118033988749872
121.06,15.236249105369286
121.07000000000001,15.351558583130238
121.08,15.463507348203276
121.09,15.571653589957993
121.10000000000001,15.675570504584906
121.11,15.774847979497302
121.12,15.869094211857433
121.13,15.957937254842685
121.14,16.041026485551562
121.15,16.11803398874985
121.16,16.188655851003965
121.17,16.252613360087754
121.18,16.30965410493204
121.19,16.359552971776484
121.2,16.402113032590275
121.21000000000001,16.43716632225728
121.22,16.46457450145738
121.23,16.48422940262895
121.24000000000001,16.496053456856554
121.25,16.5
121.26,16.49605345685654
121.27,16.484229402628955
121.28,16.464574501457385
121.29,16.43716632225723
121.3,16.402113032590353
121.31,16.35955297177649
121.32000000000001,16.309654104932047
121.33,16.252613360087764
121.34,16.188655851004096
121.35000000000001,16.118033988749865
121.36,16.041026485551576
121.37,15.957937254842856
121.38,15.86909421185745
121.39,15.774847979497494
121.4,15.675570504584924
121.41,15.571653589958013
121.42,15.463507348203494
121.43,15.351558583130052
121.44,15.236249105369517
121.45,15.118033988749891
121.46000000000001,14.997379774329755
121.47,14.874762629171546
121.48,14.75066646712853
121.49000000000001,14.625581039058599
121.5,14.500000000000021
121.51,14.374418960941446
121.52,14.249333532871512
121.53,14.125237370828497
121.54,14.002620225670286
121.55,13.88196601125015
121.56,13.763750894630734
121.57000000000001,13.648441416869783
121.58,13.536492651796543
121.59,13.428346410042025
121.60000000000001,13.324429495414927
121.61,13.225152020502714
121.62,13.130905788142583
121.63,13.04206274515733
121.64,12.95897351444845
121.65,12.881966011250162
121.66,12.81134414899605
121.67,12.747386639912259
121.68,12.690345895067969
121.69,12.640447028223523
121.7,12.59788696740973
121.71000000000001,12.562833677742724
121.72,12.535425498542622
121.73,12.51577059737105
121.74000000000001,12.50394654314345
121.75,12.5
121.76,12.503946543143458
121.77,12.515770597371041
121.78,12.53542549854261
121.79,12.562833677742764
121.8,12.59788696740964
121.81,12.6404470282235
121.82000000000001,12.690345895067942
121.83,12.747386639912227
121.84,12.811344148996014
121.85000000000001,12.881966011250125
121.86,12.95897351444841
121.87,13.04206274515713
121.88,13.130905788142535
121.89,13.225152020502664
121.9,13.324429495415059
121.91,13.42834641004197
121.92,13.536492651796486
121.93,13.648441416869929
121.94,13.763750894630462
121.95,13.881966011250087
121.96000000000001,14.002620225670224
121.97,14.125237370828433
121.98,14.249333532871448
121.99000000000001,14.37441896094138
122.0,14.499999999999957
122.01,14.625581039058533
122.02,14.750666467128466
122.03,14.874762629171482
122.04,14.997379774329692
122.05,15.118033988749831
122.06,15.236249105369247
122.07000000000001,15.351558583130199
122.08,15.463507348203438
122.09,15.571653589957958
122.10000000000001,15.675570504585055
122.11,15.774847979497268
122.12,15.869094211857401
122.13,15.957937254842811
122.14,16.041026485551537
122.15,16.11803398874996
122.16,16.18865585100394
122.17,16.252613360087732
122.18,16.309654104932022
122.19,16.35955297177647
122.2,16.402113032590332
122.21000000000001,16.43716632225727
122.22,16.464574501457374
122.23,16.484229402628948
122.24000000000001,16.49605345685655
122.25,16.5
122.26,16.496053456856544
122.27,16.484229402628962
122.28,16.464574501457395
122.29,16.43716632225724
122.3,16.402113032590368
122.31,16.35955297177651
122.32000000000001,16.30965410493207
122.33,16.252613360087782
122.34,16.188655851003997
122.35000000000001,16.11803398874989
122.36,16.041026485551605
122.37,15.957937254842886
122.38,15.86909421185748
122.39,15.774847979497352
122.4,15.675570504584957
122.41,15.571653589958048
122.42,15.463507348203532
122.43,15.35155858313009
122.44,15.236249105369346
122.45,15.118033988749932
122.46000000000001,14.997379774329577
122.47,14.874762629171588
122.48,14.750666467128573
122.49000000000001,14.625581039058641
122.5,14.500000000000064
122.51,14.374418960941261
122.52,14.249333532871557
122.53,14.12523737082854
122.54,14.002620225670329
122.55,13.88196601125019
122.56,13.763750894630775
122.57000000000001,13.64844141686982
122.58,13.536492651796582
122.59,13.42834641004206
122.60000000000001,13.324429495414963
122.61,13.225152020502748
122.62,13.130905788142615
122.63,13.042062745157203
122.64,12.958973514448479
122.65,12.881966011250054
122.66,12.81134414899607
122.67,12.747386639912278
122.68,12.690345895067988
122.69,12.640447028223539
122.7,12.597886967409673
122.71000000000001,12.562833677742734
122.72,12.53542549854263
122.73,12.515770597371056
122.74000000000001,12.503946543143451
122.75,12.5
122.76,12.503946543143456
122.77,12.515770597371036
122.78,12.535425498542601
122.79,12.562833677742754
122.8,12.597886967409696
122.81,12.640447028223484
122.82000000000001,12.69034589506802
122.83,12.747386639912207
122.84,12.81134414899599
122.85000000000001,12.881966011250098
122.86,12.958973514448381
122.87,13.0420627451571
122.88,13.130905788142504
122.89,13.225152020502632
122.9,13.324429495415025
122.91,13.428346410041934
122.92,13.536492651796449
122.93,13.64844141686989
122.94,13.763750894630634
122.95,13.881966011250046
122.96000000000001,14.002620225670402
122.97,14.12523737082839
122.98,14.249333532871406
122.99000000000001,14.374418960941338
123.0,14.499999999999913
123.01,14.625581039058718
123.02,14.750666467128422
123.03,14.874762629171439
123.04,14.997379774329652
123.05,15.11803398874979
123.06,15.236249105369417
123.07000000000001,15.35155858313016
123.08,15.4635073482034
123.09,15.57165358995792
123.10000000000001,15.67557050458502
123.11,15.77484797949741
123.12,15.86909421185737
123.13000000000001,15.957937254842937
123.14,16.04102648555151
123.15,16.118033988749936
123.16,16.188655851003915
123.17,16.25261336008771
123.18,16.309654104932005
123.19,16.359552971776452
123.2,16.40211303259032
123.21000000000001,16.43716632225726
123.22,16.464574501457367
123.23,16.48422940262894
123.24000000000001,16.496053456856547
123.25,16.5
123.26,16.496053456856544
123.27,16.484229402628966
123.28,16.464574501457403
123.29,16.43716632225725
123.3,16.40211303259031
123.31,16.359552971776523
123.32000000000001,16.30965410493199
123.33,16.252613360087803
123.34,16.18865585100402
123.35000000000001,16.118033988749914
123.36,16.041026485551633
123.37,15.95793725484276
123.38000000000001,15.869094211857346
123.39,15.774847979497386
123.4,15.675570504584993
123.41,15.571653589958085
123.42,15.46350734820337
123.43,15.35155858313013
123.44,15.236249105369385
123.45,15.118033988749973
123.46000000000001,14.997379774329618
123.47,14.874762629171629
123.48,14.750666467128616
123.49000000000001,14.625581039058684
123.5,14.500000000000108
123.51,14.374418960941304
123.52,14.2493335328716
123.53,14.125237370828582
123.54,14.00262022567037
